contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,optionType,expirationDate,days_to_expire,time_to_expire_years,underlyingPrice,moneyness
AMZN260717C00220000,2026-02-13 15:48:18+00:00,220.0,10.9,10.85,11.0,-0.9100008,-7.705341,212.0,4229,0.36365382446289063,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.9042499889026988
AMZN260717C00225000,2026-02-13 15:46:00+00:00,225.0,9.35,9.35,9.5,-0.8999996,-8.780484,102.0,2066,0.3613650289916992,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.8841555447048611
AMZN260717C00230000,2026-02-13 15:39:08+00:00,230.0,8.2,8.1,8.2,-0.64000034,-7.2398224,59.0,2647,0.35986968261718744,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.8649347719938859
AMZN260717C00235000,2026-02-13 15:47:15+00:00,235.0,6.95,7.0,7.1,-0.42000008,-5.69878,55.0,2084,0.35962554443359374,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.8465319045046542
AMZN260717C00240000,2026-02-13 15:47:30+00:00,240.0,6.0,6.05,6.15,-0.4000001,-6.250001,46.0,2443,0.359808648071289,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.8288958231608073
AMZN260717C00245000,2026-02-13 15:47:29+00:00,245.0,5.15,5.15,5.25,-0.32999992,-6.0218964,21.0,1030,0.35834381896972656,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.8119795818718112
AMZN260717C00250000,2026-02-13 15:47:27+00:00,250.0,4.4,4.35,4.4,-0.5,-10.204082,73.0,3102,0.35510898803710933,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.795739990234375
AMZN260717C00255000,2026-02-13 15:47:28+00:00,255.0,3.8,3.8,3.9,-0.35000014,-8.433739,12.0,1092,0.35907623352050777,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.7801372453278186
AMZN260717C00260000,2026-02-13 15:46:48+00:00,260.0,3.25,3.3,3.4,-0.23000002,-6.6091957,36.0,3089,0.36096830444335937,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.7651346059945914
AMZN260717C00265000,2026-02-12 19:03:27+00:00,265.0,3.15,2.83,2.89,0.0,0.0,43.0,1510,0.36023588989257804,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.7506981039946934
AMZN260717C00270000,2026-02-13 15:14:49+00:00,270.0,2.47,2.44,2.49,-0.18000007,-6.7924557,20.0,2317,0.3610903735351562,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.7367962872540509
AMZN260717C00275000,2026-02-13 14:41:39+00:00,275.0,2.27,2.12,2.18,-0.049999952,-2.1551704,1.0,1078,0.36340968627929693,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.7233999911221591
AMZN260717C00280000,2026-02-13 14:44:15+00:00,280.0,2.0,1.85,1.89,-0.22000003,-9.909911,5.0,2051,0.364813480834961,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.7104821341378348
AMZN260717C00285000,2026-02-12 20:52:52+00:00,285.0,1.76,1.64,1.69,0.0,0.0,9.0,1376,0.3687807263183594,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6980175352933115
AMZN260717C00290000,2026-02-13 15:31:12+00:00,290.0,1.49,1.43,1.47,-0.110000014,-6.875001,3.0,1532,0.3702455554199219,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6859827502020475
AMZN260717C00295000,2026-02-13 15:17:20+00:00,295.0,1.3,1.25,1.31,-0.13,-9.090909,11.0,906,0.37354142089843745,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6743559239274365
AMZN260717C00300000,2026-02-13 15:38:38+00:00,300.0,1.13,1.09,1.16,-0.08000004,-6.611573,4.0,1507,0.37622694091796877,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6631166585286459
AMZN260717C00305000,2026-02-13 15:39:09+00:00,305.0,1.01,0.99,1.02,-0.08000004,-7.3394527,3.0,1116,0.3781800463867187,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6522458936347336
AMZN260717C00310000,2026-02-13 15:04:05+00:00,310.0,0.95,0.86,0.91,-0.089999974,-8.653844,2.0,295,0.3811097045898437,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6417257985761089
AMZN260717C00315000,2026-02-13 15:33:10+00:00,315.0,0.81,0.76,0.82,-0.19999999,-19.80198,6.0,186,0.3845276391601562,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6315396747891865
AMZN260717C00320000,2026-02-13 15:03:59+00:00,320.0,0.76,0.7,0.75,-0.110000014,-12.643681,3.0,146,0.3888000573730469,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6216718673706054
AMZN260717C00325000,2026-02-11 17:21:10+00:00,325.0,0.79,0.63,0.68,0.0,0.0,5.0,96,0.39234006103515623,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6121076847956731
AMZN260717C00330000,2026-02-12 18:09:24+00:00,330.0,0.69,0.56,0.62,0.0,0.0,1.0,137,0.39588006469726567,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6028333259351326
AMZN260717C00340000,2026-02-11 17:21:34+00:00,340.0,0.59,0.46,0.51,0.0,0.0,54.0,257,0.40210558837890625,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.585102933995864
AMZN260717C00350000,2026-02-12 20:59:59+00:00,350.0,0.46,0.38,0.43,0.0,0.0,1.0,245,0.40918559570312496,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.5683857073102678
AMZN260717C00360000,2026-02-13 15:16:53+00:00,360.0,0.36,0.32,0.37,-0.059999973,-14.285707,22.0,720,0.4167538793945312,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.5525972154405382
AMZN260717C00370000,2026-02-12 17:28:00+00:00,370.0,0.35,0.27,0.31,0.0,0.0,4.0,934,0.42212491943359376,False,REGULAR,USD,call,2026-07-17,153,0.4191780821917808,198.93499755859375,0.5376621555637668
AMZN260717P00115000,2026-02-13 15:04:17+00:00,115.0,0.77,0.73,0.77,0.03999996,5.479447,2.0,1422,0.4821829125976563,False,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,1.7298695439877718
AMZN260717P00120000,2026-02-13 15:04:17+00:00,120.0,0.9,0.9,0.96,0.01999998,2.272725,2.0,90,0.4694877270507813,False,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,1.6577916463216147
AMZN260717P00125000,2026-02-13 15:40:22+00:00,125.0,1.12,1.12,1.18,-0.00999999,-0.8849549,1.0,191,0.45654840332031255,False,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,1.59147998046875
AMZN260717P00130000,2026-02-13 15:38:27+00:00,130.0,1.37,1.39,1.45,-0.01999998,-1.4388475,2.0,65,0.44446356323242187,False,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,1.5302692119891828
AMZN260717P00135000,2026-02-12 20:10:00+00:00,135.0,1.75,1.72,1.77,0.0,0.0,44.0,107,0.4325007922363281,False,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,1.4735925745081018
AMZN260717P00140000,2026-02-12 20:21:16+00:00,140.0,2.14,2.11,2.18,0.0,0.0,2.0,195,0.42249112670898437,False,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,1.4209642682756696
AMZN260717P00145000,2026-02-12 14:38:14+00:00,145.0,2.04,2.6,2.67,0.0,0.0,1.0,311,0.4127866339111328,False,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,1.371965500404095
AMZN260717P00150000,2026-02-13 15:12:19+00:00,150.0,3.15,3.15,3.25,-0.01999998,-0.6309142,8.0,486,0.40332627929687503,False,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,1.3262333170572917
AMZN260717P00155000,2026-02-13 15:02:12+00:00,155.0,3.87,3.85,3.95,-0.03000021,-0.76923615,6.0,979,0.3947204083251954,False,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,1.2834515971522178
AMZN260717P00160000,2026-02-13 15:45:47+00:00,160.0,4.74,4.65,4.75,0.089999676,1.9354769,34.0,1934,0.38568729553222647,False,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,1.2433437347412108
AMZN260717P00165000,2026-02-13 15:28:38+00:00,165.0,5.55,5.6,5.75,-0.049999714,-0.89285207,14.0,515,0.3788514263916015,False,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,1.2056666518702652
AMZN260717P00170000,2026-02-13 15:47:40+00:00,170.0,6.85,6.85,6.95,0.049999714,0.7352899,33.0,1417,0.37329728271484375,False,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,1.170205867991728
AMZN260717P00175000,2026-02-13 15:46:00+00:00,175.0,8.2,8.1,8.2,0.19999981,2.4999976,62.0,3219,0.3648745153808594,False,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,1.1367714146205357
AMZN260717P00180000,2026-02-13 15:37:29+00:00,180.0,9.3,9.7,9.8,-0.3199997,-3.3264003,27.0,2068,0.3605410626220703,False,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,1.1051944308810764
AMZN260717P00185000,2026-02-13 15:43:55+00:00,185.0,11.3,11.3,11.45,0.06000042,0.53381157,37.0,1658,0.3530338134765625,False,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,1.0753243111275337
AMZN260717P00190000,2026-02-13 15:46:50+00:00,190.0,13.4,13.2,13.3,0.37999916,2.9185803,53.0,3661,0.34564863342285157,False,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,1.0470263029399671
AMZN260717P00195000,2026-02-13 15:47:40+00:00,195.0,15.55,15.45,15.6,0.4300003,2.8439174,30.0,3982,0.3430851824951171,False,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,1.020179474659455
AMZN260717P00200000,2026-02-13 15:47:28+00:00,200.0,18.0,17.8,18.0,0.6000004,3.4482782,146.0,5375,0.33814138427734375,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.9946749877929687
AMZN260717P00205000,2026-02-13 15:42:01+00:00,205.0,20.4,20.6,20.75,0.0,0.0,66.0,2899,0.33576103698730464,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.9704146222370427
AMZN260717P00210000,2026-02-13 15:43:46+00:00,210.0,23.35,23.35,23.55,0.44000053,1.9205611,52.0,3668,0.33008482421874996,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.9473095121837798
AMZN260717P00215000,2026-02-13 15:46:14+00:00,215.0,26.75,26.35,26.55,1.1900005,4.655714,103.0,2725,0.324103438720703,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.9252790584120639
AMZN260717P00220000,2026-02-13 15:30:03+00:00,220.0,29.15,29.65,30.25,0.049999237,0.17181869,3.0,2255,0.32819275329589837,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.9042499889026988
AMZN260717P00225000,2026-02-13 14:48:50+00:00,225.0,32.7,33.25,33.9,-0.1800003,-0.5474462,2.0,2086,0.32767395965576174,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.8841555447048611
AMZN260717P00230000,2026-02-12 19:44:28+00:00,230.0,36.5,36.95,37.65,0.0,0.0,27.0,1631,0.3255987850952148,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.8649347719938859
AMZN260717P00235000,2026-02-13 14:33:35+00:00,235.0,40.52,40.75,42.05,0.7900009,1.9884242,27.0,1194,0.3353337951660156,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.8465319045046542
AMZN260717P00240000,2026-02-13 14:35:24+00:00,240.0,45.07,44.9,45.6,-0.31000137,-0.68312335,50.0,1796,0.3209906768798828,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.8288958231608073
AMZN260717P00245000,2026-02-13 14:30:00+00:00,245.0,48.68,49.2,49.9,-0.23999786,-0.49059254,15.0,1906,0.3220282641601562,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.8119795818718112
AMZN260717P00250000,2026-02-13 15:04:43+00:00,250.0,53.52,53.05,54.3,0.9000015,1.7103792,48.0,344,0.32300481689453114,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.795739990234375
AMZN260717P00255000,2026-02-13 14:44:27+00:00,255.0,57.75,57.7,59.6,3.4500008,6.3535924,2.0,87,0.35040932800292957,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.7801372453278186
AMZN260717P00260000,2026-02-12 20:53:10+00:00,260.0,62.32,62.35,63.65,0.099998474,0.16071758,4.0,568,0.33600517517089845,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.7651346059945914
AMZN260717P00265000,2026-02-13 14:56:50+00:00,265.0,67.04,67.05,68.5,0.6399994,0.9638545,4.0,15,0.34656415161132803,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.7506981039946934
AMZN260717P00270000,2026-02-12 16:15:01+00:00,270.0,71.9,71.4,73.7,0.0,0.0,4.0,41,0.3696962445068359,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.7367962872540509
AMZN260717P00275000,2026-02-06 18:04:18+00:00,275.0,65.7,76.3,78.85,0.0,0.0,13.0,12,0.39050902465820314,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.7233999911221591
AMZN260717P00280000,2026-02-12 14:59:25+00:00,280.0,78.03,81.2,83.55,0.0,0.0,1.0,23,0.3936828210449219,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.7104821341378348
AMZN260717P00285000,2026-02-06 19:22:27+00:00,285.0,78.0,85.8,88.85,0.0,0.0,2.0,10,0.41974457214355465,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6980175352933115
AMZN260717P00290000,2026-02-06 14:49:45+00:00,290.0,86.8,90.9,93.85,0.0,0.0,4.0,0,0.4337825177001954,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6859827502020475
AMZN260717P00295000,2026-02-04 20:25:41+00:00,295.0,63.92,95.9,98.65,0.0,0.0,8.0,0,0.4392756268310547,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6743559239274365
AMZN260717P00300000,2026-02-09 18:05:41+00:00,300.0,89.42,100.7,103.55,0.0,0.0,2.0,0,0.4481866705322265,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6631166585286459
AMZN260717P00305000,2026-01-30 15:22:23+00:00,305.0,64.75,105.85,108.85,0.0,0.0,15.0,0,0.47363807617187503,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6522458936347336
AMZN260717P00310000,2026-02-04 15:54:22+00:00,310.0,73.95,111.0,113.55,0.0,0.0,4.0,0,0.4733939379882813,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6417257985761089
AMZN260717P00315000,2025-11-26 16:45:59+00:00,315.0,83.97,74.7,75.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6315396747891865
AMZN260717P00320000,2026-01-12 20:18:34+00:00,320.0,73.6,114.35,117.3,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6216718673706054
AMZN260717P00325000,2025-11-26 16:39:10+00:00,325.0,93.8,84.0,85.15,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6121076847956731
AMZN260717P00330000,2026-01-16 16:00:06+00:00,330.0,92.67,130.8,133.5,0.0,0.0,7.0,0,0.5179491564941407,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.6028333259351326
AMZN260717P00340000,2026-01-29 17:48:22+00:00,340.0,100.6,140.65,143.5,0.0,0.0,,0,0.5398605584716798,True,REGULAR,USD,put,2026-07-17,153,0.4191780821917808,198.93499755859375,0.585102933995864
AMZN260821C00110000,2026-02-09 17:47:46+00:00,110.0,103.47,89.85,92.75,0.0,0.0,6.0,11,0.5887492297363282,True,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,1.8084999778053976
AMZN260821C00115000,2026-02-09 17:47:41+00:00,115.0,98.91,85.0,88.05,0.0,0.0,7.0,39,0.5651898950195313,True,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,1.7298695439877718
AMZN260821C00120000,2026-02-12 19:26:54+00:00,120.0,83.48,81.25,82.6,0.0,0.0,2.0,1361,0.5504195349121095,True,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,1.6577916463216147
AMZN260821C00125000,2026-02-12 16:01:52+00:00,125.0,77.5,76.25,78.8,0.0,0.0,2.0,37,0.5429733203125001,True,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,1.59147998046875
AMZN260821C00130000,2026-02-12 19:28:41+00:00,130.0,74.0,71.75,74.05,0.0,0.0,1.0,86,0.5229539892578124,True,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,1.5302692119891828
AMZN260821C00135000,2026-02-12 14:55:28+00:00,135.0,72.35,66.95,69.4,0.0,0.0,15.0,26,0.5432784930419923,True,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,1.4735925745081018
AMZN260821C00140000,2026-02-12 16:23:12+00:00,140.0,63.97,62.6,64.9,0.0,0.0,2.0,78,0.5227098510742187,True,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,1.4209642682756696
AMZN260821C00145000,2026-02-09 17:08:49+00:00,145.0,73.0,59.0,60.05,0.0,0.0,4.0,27,0.4904836108398438,True,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,1.371965500404095
AMZN260821C00150000,2026-02-13 14:31:15+00:00,150.0,56.0,54.75,56.05,-0.9900017,-1.7371497,1.0,116,0.4832204998779297,True,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,1.3262333170572917
AMZN260821C00155000,2026-02-12 14:53:08+00:00,155.0,55.2,50.95,51.8,0.0,0.0,20.0,106,0.4664359997558594,True,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,1.2834515971522178
AMZN260821C00160000,2026-02-12 16:33:47+00:00,160.0,47.64,47.2,47.95,0.0,0.0,4.0,83,0.4580132324218751,True,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,1.2433437347412108
AMZN260821C00165000,2026-02-12 15:44:08+00:00,165.0,45.27,43.4,43.95,0.0,0.0,1.0,87,0.4434259759521484,True,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,1.2056666518702652
AMZN260821C00170000,2026-02-13 15:36:19+00:00,170.0,40.85,39.65,40.3,-0.38000107,-0.9216616,1.0,65,0.4345149322509766,True,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,1.170205867991728
AMZN260821C00175000,2026-02-13 15:27:17+00:00,175.0,37.15,36.2,36.75,-0.79999924,-2.1080348,2.0,179,0.4250240603637696,True,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,1.1367714146205357
AMZN260821C00180000,2026-02-12 18:10:12+00:00,180.0,34.72,32.95,33.45,0.0,0.0,20.0,214,0.41785250122070305,True,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,1.1051944308810764
AMZN260821C00185000,2026-02-13 15:31:37+00:00,185.0,30.75,29.85,30.3,-0.10000038,-0.32415035,1.0,276,0.41071145935058595,True,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,1.0753243111275337
AMZN260821C00190000,2026-02-12 19:48:26+00:00,190.0,28.25,27.15,27.5,0.0,0.0,8.0,125,0.40717145568847657,True,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,1.0470263029399671
AMZN260821C00195000,2026-02-13 15:45:04+00:00,195.0,24.2,24.3,24.7,-1.5499992,-6.0194144,1.0,190,0.40061024200439455,True,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,1.020179474659455
AMZN260821C00200000,2026-02-13 15:46:13+00:00,200.0,21.87,21.95,22.15,-1.4299984,-6.137333,75.0,1830,0.39560540924072274,False,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,0.9946749877929687
AMZN260821C00205000,2026-02-13 15:42:49+00:00,205.0,19.77,19.75,19.9,-0.5799999,-2.8501225,61.0,1269,0.39291988922119137,False,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,0.9704146222370427
AMZN260821C00210000,2026-02-13 15:41:12+00:00,210.0,17.7,17.55,17.7,-0.8999996,-4.8387074,31.0,1390,0.3882202291870117,False,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,0.9473095121837798
AMZN260821C00215000,2026-02-13 15:48:22+00:00,215.0,15.6,15.55,15.75,-0.69999886,-4.2944717,120.0,608,0.38507695007324216,False,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,0.9252790584120639
AMZN260821C00220000,2026-02-13 15:44:28+00:00,220.0,13.8,13.8,14.0,-1.0,-6.756757,35.0,2185,0.38269660278320305,False,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,0.9042499889026988
AMZN260821C00225000,2026-02-13 15:46:04+00:00,225.0,12.2,12.3,12.45,-0.9300003,-7.0830183,11.0,1299,0.3812317736816406,False,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,0.8841555447048611
AMZN260821C00230000,2026-02-13 15:08:36+00:00,230.0,11.1,10.85,10.95,-0.39999962,-3.4782577,26.0,1626,0.37805797729492185,False,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,0.8649347719938859
AMZN260821C00235000,2026-02-13 15:46:40+00:00,235.0,9.5,9.55,9.7,-0.8000002,-7.7669916,88.0,2081,0.37708142456054683,False,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,0.8465319045046542
AMZN260821C00240000,2026-02-13 15:44:39+00:00,240.0,8.42,8.5,8.6,-0.6300001,-6.961327,28.0,6021,0.376684700012207,False,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,0.8288958231608073
AMZN260821C00245000,2026-02-13 15:42:40+00:00,245.0,7.5,7.5,7.6,-0.48000002,-6.0150375,99.0,1300,0.37604383728027346,False,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,0.8119795818718112
AMZN260821C00250000,2026-02-13 15:49:27+00:00,250.0,6.65,6.6,6.75,-0.5,-6.9930067,859.0,31682,0.3764710791015625,False,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,0.795739990234375
AMZN260821C00255000,2026-02-13 15:46:37+00:00,255.0,5.73,5.75,5.9,-0.50999975,-8.173074,43.0,1441,0.3748231463623046,False,REGULAR,USD,call,2026-08-21,188,0.5150684931506849,198.93499755859375,0.7801372453278186
